1.9647321701049805,0.000234454717642
3.84694504737854,0.000228782279608
5.746896982192993,0.000234037396944
7.784646987915039,0.00017073339791
9.876578092575073,0.000139357190421
11.93199896812439,0.000101037746813
14.271883010864258,0.00010400381515
16.32353711128235,9.58328863853e-05
18.473977088928223,0.000103950163623
21.34709405899048,0.000125529999806
24.419042110443115,0.000122872593337
26.573249101638794,0.000119681983426
28.71127414703369,0.000117698201678
30.89768695831299,0.00010675660211
32.9464271068573,0.000105788225177
34.998347997665405,0.000103597123332
37.20911002159119,0.000103813054167
39.55157113075256,0.000106148551478
42.02876806259155,0.00010799522377
44.25302195549011,0.000102068993179
46.82440996170044,0.000111090949963
49.49133014678955,0.000107349280367
51.790603160858154,0.000119445022518
53.734565019607544,0.000152847813463
55.620640993118286,0.000126581623918
57.77095007896423,0.000131063014543
59.87845706939697,0.000112601969032
61.86232304573059,0.000101238277672
64.060711145401,0.00010194369589
65.8344030380249,0.000102356845762
67.53563213348389,0.00010273439354
69.2133560180664,0.000103054812379
70.87758016586304,0.000103390134419
72.848552942276,0.000103681574809
74.58918809890747,0.000100595740508
76.64566993713379,8.96144339302e-05
78.99246597290039,8.96728265921e-05
80.50938510894775,0.000103730642076
82.05009007453918,0.000103868344174
83.48635411262512,9.11855160987e-05
84.88244104385376,5.78682558671e-05
86.25063896179199,5.91812961288e-05
87.67343616485596,6.27745627909e-05
88.913743019104,6.68480356155e-05
90.00068211555481,7.94778288774e-05
91.10620212554932,7.01810696694e-05
92.23597502708435,6.84021478057e-05
93.39668297767639,8.79099658231e-05
94.49338603019714,8.98686723432e-05
95.59285306930542,8.98426508798e-05
96.7172360420227,8.97681348709e-05
98.01294016838074,8.96806081302e-05
99.13321208953857,8.95918985958e-05
100.23224806785583,8.95374900813e-05
101.34389400482178,9.20201742515e-05
102.4793291091919,9.20249054267e-05
103.63276100158691,9.20296366018e-05
104.72862601280212,9.20532924777e-05
105.83275699615479,9.20592064467e-05
106.96690702438354,9.20308193956e-05
108.1980550289154,9.2005980726e-05
109.3310170173645,9.19515722115e-05
110.45613813400269,9.18829701716e-05
111.55348896980286,9.44768369582e-05
112.66389513015747,9.43904930114e-05
113.76798415184021,9.41373751398e-05
114.90088295936584,9.39067303503e-05
115.9957799911499,9.35968383767e-05
117.13648915290833,9.32668389086e-05
118.34122014045715,9.29947963364e-05
119.47999000549316,9.327038729e-05
120.72287893295288,9.30870542522e-05
121.83229804039001,9.41314611709e-05
122.9481201171875,9.40261925233e-05
124.19585800170898,9.39469453393e-05
125.91397714614868,9.38960852062e-05
127.4341471195221,9.3834579929e-05
129.23499202728271,9.38203864035e-05
130.59749603271484,9.38168380221e-05
131.68322896957397,9.38132896407e-05
132.7700469493866,9.38180208159e-05
133.87502312660217,9.37908165587e-05
135.0611960887909,9.37837197959e-05
136.3488359451294,9.379436494e-05
137.89671397209167,9.36784511484e-05
139.21024203300476,9.34951181106e-05
140.60397005081177,9.33555484431e-05
141.76905608177185,9.31840433432e-05
142.89145016670227,9.30444736757e-05
143.9899549484253,9.14855514574e-05
145.12579703330994,9.10857671555e-05
146.2180290222168,9.51119972247e-05
147.38579607009888,9.41290955833e-05
148.56588506698608,8.48678201891e-05
149.6555140018463,8.1485029943e-05
150.74502897262573,8.38009401884e-05
151.8649251461029,7.93820225802e-05
152.97513604164124,8.346147837e-05
154.08048915863037,8.27092215181e-05
155.18992400169373,8.22455663515e-05
156.29289293289185,8.19616958413e-05
157.70866894721985,8.16967500318e-05
159.04872012138367,7.13213738694e-05
160.318195104599,6.29067968623e-05
161.53433203697205,7.17200663616e-05
162.73339700698853,7.45198302522e-05
164.0784170627594,7.48803094065e-05
165.72298002243042,7.51554454394e-05
167.24706101417542,7.53936419124e-05
168.76542901992798,7.55566854874e-05
169.89232897758484,7.57337406197e-05
170.9246850013733,7.58840464155e-05
171.92962503433228,7.59961388734e-05
172.9340009689331,7.481662051e-05
173.93793606758118,7.4870119183e-05
175.1639039516449,7.49134276327e-05
176.29776096343994,7.49376294133e-05
177.54122304916382,7.49720214175e-05
178.9766881465912,7.49885805305e-05
180.19923615455627,7.50318889802e-05
181.39817094802856,7.50751974298e-05
182.69590210914612,7.51019467663e-05
184.056823015213,7.51465289939e-05
185.14874601364136,7.51911112214e-05
186.2884440422058,7.52114916683e-05
187.46653413772583,7.52407885607e-05
188.57236194610596,7.52662641193e-05
189.57273602485657,7.52942872338e-05
190.57061314582825,7.53223103483e-05
191.5697000026703,7.532740546e-05
192.57435607910156,7.53350481276e-05
193.57175207138062,7.53401432393e-05
194.57200002670288,7.53477859069e-05
195.58434414863586,7.53758090213e-05
196.64742016792297,7.53961894682e-05
197.93334293365479,7.54063796917e-05
199.05262994766235,7.54114748034e-05
200.25364899635315,7.77055488557e-05
201.33744597434998,7.77119177454e-05
202.51749110221863,7.77272030805e-05
203.80585098266602,7.77348457481e-05
204.89841198921204,7.77526786391e-05
205.91422605514526,7.77845230874e-05
206.96343111991882,7.78061773122e-05
208.11946606636047,7.78201888694e-05
209.16228413581848,7.78354742046e-05
210.1846001148224,7.78392955384e-05
211.20981407165527,7.7864771097e-05
212.23971915245056,7.7883877766e-05
213.26957511901855,7.7901710657e-05
